Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2024-11-08 12:15:00,0.23363266666666668,0.0,0.0,-0.01588346666666667,3.8747172045333333,0.0,4.3466
2024-11-08 12:30:00,0.15166606666666665,0.0,0.0,-0.017211333333333335,3.964083270666667,0.0,4.353906666666666
2024-11-08 12:45:00,0.1662738666666667,0.0,0.0,-0.016861066666666664,3.931638841666667,0.0,4.347266666666667
2024-11-08 13:00:00,1.6849246666666668,0.0,0.014583,-0.006453733333333334,2.407144005466667,0.0,4.2985066666666665
2024-11-08 13:15:00,0.16363666666666665,0.0,0.0,-0.016418933333333333,3.8057186389333335,0.0,4.231726666666666
2024-11-08 13:30:00,0.15070186666666666,0.0,0.0,-0.016259000000000003,3.7274724000000004,0.0,4.129333333333333
2024-11-08 13:45:00,0.1859752,0.0,0.0,-0.0149662,3.5608212,0.0,3.98928
2024-11-08 14:00:00,0.226532,0.0,0.0,-0.014102666666666668,3.4332868064,0.0,3.9033066666666665
2024-11-08 14:15:00,0.2548666666666667,0.0,0.0,-0.012947133333333333,3.2764143231333334,0.0,3.7725066666666667
2024-11-08 14:30:00,1.62158,0.0,0.014735606666666668,-0.00514618,1.8323391950799999,0.0,3.6496
2024-11-08 14:45:00,0.297336,0.0,0.0,-0.0115264,2.9726794867999997,0.0,3.499193333333333
2024-11-08 15:00:00,0.25284,0.0,0.0,-0.4520289333333334,2.4068162302666667,0.0,3.3146199999999997
2024-11-08 15:15:00,0.184756,0.0,0.0,-0.8459873333333333,1.8626360531333332,0.0,3.0857466666666666
2024-11-08 15:30:00,0.22737266666666667,0.0,0.0,-1.1294760000000001,1.2373541111416,-0.0003443825333333333,2.7667266666666666
2024-11-08 15:45:00,1.8763533333333333,0.0,0.019496733333333335,-0.7738151333333333,0.0004710860226666667,-0.3742437882788,2.403826666666667
2024-11-08 16:00:00,0.36604,0.0,0.0,-1.6198466666666667,0.0,-0.002771055668066667,2.1172133333333334
2024-11-08 16:15:00,0.29891666666666666,0.0,0.0,-1.2853333333333334,7.817226733333332e-05,-0.00065855348,1.7017733333333331
2024-11-08 16:30:00,0.94394,0.0,0.012700733333333334,-0.5746613333333334,6.218439933333333e-05,-0.6783164692940666,0.9568513333333333
2024-11-08 16:45:00,1.3092000000000001,0.0,0.02409658,0.0,0.0,-1.1976544287466666,0.21525066666666665
2024-11-08 17:00:00,0.3768586666666666,0.0,0.009210553333333335,0.0,0.0,-0.34696220248000004,0.121785
2024-11-08 17:15:00,0.27466466666666667,0.0,0.00792312,0.0,0.0,-0.30575511,0.040142000000000004
2024-11-08 17:30:00,1.9981633333333335,0.0,0.03568876666666666,0.0,0.0,-2.1293045814666667,0.005721566666666666
2024-11-08 17:45:00,0.4536786666666667,0.0,0.011325153333333334,0.0,0.0,-0.5077008735666666,0.0010722333333333333
2024-11-08 18:00:00,4.5145360000000005,0.0,0.07575071333333333,0.0,0.0,-4.729739504346667,0.0
2024-11-08 18:15:00,1.5613853333333334,0.0,0.02930557333333333,0.0,0.0,-1.6616162689066665,0.0
2024-11-08 18:30:00,1.7433480000000001,0.0,0.03293455333333333,0.0,0.0,-1.8504258901066666,0.0
2024-11-08 18:45:00,0.5849759999999999,0.0,0.018641773333333334,0.0,0.0,-0.6297885547333333,0.0
2024-11-08 19:00:00,0.2678506666666667,0.0,0.008953793333333333,0.0,0.0,-0.31490627416000005,0.0
2024-11-08 19:15:00,1.8032013333333334,0.0,0.03366392,0.0,0.0,-1.91330994136,0.0
2024-11-08 19:30:00,0.39236533333333334,0.0,0.012308453333333334,0.0,0.0,-0.4397977962533333,0.0
2024-11-08 19:45:00,0.3232526666666667,0.0,0.009515933333333334,0.0,0.0,-0.3696401556666667,0.0
2024-11-08 20:00:00,1.6824039999999998,0.0,0.031268,0.0,0.0,-1.7840303851466668,0.0
2024-11-08 20:15:00,0.685926,0.0,0.014782433333333334,0.0,0.0,-0.7481447389533333,0.0
2024-11-08 20:30:00,0.4139986666666667,0.0,0.010746586666666667,0.0,0.0,-0.4624681066666667,0.0
2024-11-08 20:45:00,1.8854613333333332,0.0,0.034303733333333336,0.0,0.0,-2.0008757567799997,0.0
2024-11-08 21:00:00,0.34631466666666666,0.0,0.00954656,0.0,0.0,-0.39152665863999997,0.0
2024-11-08 21:15:00,0.37548733333333334,0.0,0.009654846666666666,0.0,0.0,-0.42009228161333334,0.0
2024-11-08 21:30:00,1.9432033333333334,0.0,0.03521233333333333,0.0,0.0,-2.05721102668,0.0
2024-11-08 21:45:00,0.36092399999999997,0.0,0.009758686666666665,0.0,0.0,-0.41075693111333333,0.0
2024-11-08 22:00:00,0.5395993333333333,0.0,0.013036853333333332,0.0,0.0,-0.58855148368,0.0
2024-11-08 22:15:00,1.8262526666666665,0.0,0.03279032666666667,0.0,0.0,-1.9387598742533332,0.0
2024-11-08 22:30:00,0.35281666666666667,0.0,0.009807286666666666,0.0,0.0,-0.39957550133333336,0.0
2024-11-08 22:45:00,0.4053126666666667,0.0,0.01129398,0.0,0.0,-0.45930644923999997,0.0
2024-11-08 23:00:00,2.158658,0.0,0.038750599999999996,0.0,0.0,-2.280696974,0.0
2024-11-08 23:15:00,0.423664,0.0,0.0115996,0.0,0.0,-0.4769547119333334,0.0
2024-11-08 23:30:00,0.31473733333333337,0.0,0.009679293333333333,0.0,0.0,-0.35954923733333327,0.0
2024-11-08 23:45:00,2.264069333333333,0.0,0.03963058666666666,0.0,0.0,-2.390368938606666,0.0
2024-11-09 00:00:00,0.29555933333333334,0.0,0.009334653333333333,0.0,0.0,-0.33630697588,0.0
2024-11-09 00:15:00,0.2717613333333333,0.0,0.00851004,0.0,0.0,-0.3133506706,0.0
2024-11-09 00:30:00,1.775208,0.0,0.03222234,0.0,0.0,-1.88147718,0.0
2024-11-09 00:45:00,0.28145600000000004,0.0,0.008397673333333333,0.0,0.0,-0.32404471257333334,0.0
2024-11-09 01:00:00,0.26292333333333334,0.0,0.00874438,0.0,0.0,-0.30470481684666667,0.0
2024-11-09 01:15:00,1.1817546666666667,0.0,0.02381934,0.0,0.0,-1.2604954246399998,0.0
2024-11-09 01:30:00,0.913658,0.0,0.018818933333333333,0.0,0.0,-0.9818462287066666,0.0
2024-11-09 01:45:00,0.239154,0.0,0.008712180000000002,0.0,0.0,-0.27568097066666664,0.0
2024-11-09 02:00:00,0.6194713333333333,0.0,0.015824626666666668,0.0,0.0,-0.6793597153466666,0.0
2024-11-09 02:15:00,1.6246653333333332,0.0,0.030091593333333333,0.0,0.0,-1.7214509999199998,0.0
2024-11-09 02:30:00,0.25237133333333334,0.0,0.008611046666666667,0.0,0.0,-0.2897912433733333,0.0
2024-11-09 02:45:00,1.5062913333333334,0.0,0.028765513333333333,0.0,0.0,-1.6005788011333333,0.0
2024-11-09 03:00:00,0.738914,0.0,0.016254499999999998,0.0,0.0,-0.7997948636866667,0.0
2024-11-09 03:15:00,0.20034000000000002,0.0,0.009000773333333333,0.0,0.0,-0.23934083617333332,0.0
2024-11-09 03:30:00,4.619954666666667,0.0,0.08037472666666666,0.0,0.0,-4.848807779986667,0.0
2024-11-09 03:45:00,3.1360366666666666,0.0,0.05429544,0.0,0.0,-3.314611109306667,0.0
2024-11-09 04:00:00,0.18196199999999998,0.0,0.008757426666666667,0.0,0.0,-0.21818063117333333,0.0
2024-11-09 04:15:00,1.5019806666666669,0.0,0.031316046666666666,0.0,0.0,-1.5976616301333335,0.0
2024-11-09 04:30:00,0.608324,0.0,0.016306113333333334,0.0,0.0,-0.6604503051399999,0.0
2024-11-09 04:45:00,0.18721800000000002,0.0,0.0095219,0.0,0.0,-0.23181196146666666,0.0
2024-11-09 05:00:00,1.038896,0.0,0.023650300000000003,0.0,0.0,-1.1136868670133333,0.0
2024-11-09 05:15:00,2.1402533333333333,0.0,0.03994153333333333,0.0,0.0,-2.2617966725066667,0.0
2024-11-09 05:30:00,0.3282313333333333,0.0,0.0114436,0.0,0.0,-0.3690041457666667,0.0
2024-11-09 05:45:00,0.29464066666666666,0.0,0.01059712,0.0,0.0,-0.33645575962666663,0.0
2024-11-09 06:00:00,1.951234,0.0,0.03708113333333333,0.0,0.0,-2.064766118746667,0.0
2024-11-09 06:15:00,0.5994806666666667,0.0,0.01416634,0.0,0.0,-0.65565429716,0.0
2024-11-09 06:30:00,0.26473,0.0,0.009612266666666668,0.0,0.0,-0.29645375168666666,0.0
2024-11-09 06:45:00,2.1043713333333334,0.0,0.4830090266666666,0.0,0.0,-1.76012358054,0.0
2024-11-09 07:00:00,0.19747,0.0,0.031625266666666665,0.0,0.0,-0.2052971817733333,8.841466666666667e-05
2024-11-09 07:15:00,0.205718,0.0,0.0436678,0.0,0.0,-0.21274974,0.003375893333333333
2024-11-09 07:30:00,2.072228,0.0,1.9170833333333335,0.0,0.0,-0.19232499053333332,0.028910286666666667
2024-11-09 07:45:00,0.164274,0.0,0.09710060000000001,0.0,6.980996666666667e-05,-0.004088629406666666,0.14054293333333334
2024-11-09 08:00:00,0.19315533333333335,0.0,0.047090999999999994,0.0,0.0372157334,-0.0002386166666666667,0.27300266666666667
2024-11-09 08:15:00,1.9701279999999999,0.0,1.6638076,0.0,0.03390706872,-0.022782972566666667,0.40076
2024-11-09 08:30:00,0.25981333333333334,0.0,0.013385933333333332,0.0,0.15864449053333332,0.0,0.49776066666666663
2024-11-09 08:45:00,0.23116333333333333,0.0,0.00946196,0.0,0.2807779719066667,0.0,0.5953700000000001
2024-11-09 09:00:00,1.6428213333333335,0.0,0.48915359999999997,-0.0003851553333333333,0.39124051274666666,-0.16348775462,1.4974886666666665
2024-11-09 09:15:00,0.28101866666666664,0.0,0.0,-0.0034097199999999998,1.4322477345333333,0.0,1.8500733333333335
2024-11-09 09:30:00,0.477404,0.0,0.00395954,-0.004430373333333334,1.6306397340666665,-0.025649107840000004,2.2366
2024-11-09 09:45:00,5.831813333333333,0.0,0.8828083333333333,0.0,0.0,-2.9230747801466666,2.2765333333333335
2024-11-09 10:00:00,5.836606666666667,0.0,3.222,0.0,0.0,-0.20828629373333332,2.53362
2024-11-09 10:15:00,7.498426666666666,0.0,4.830146666666667,0.0,0.0,-0.20830775199999998,2.583366666666667
2024-11-09 10:30:00,5.867306666666667,0.0,2.8572800000000003,0.0,0.0,-0.19784180471333332,2.942693333333333
2024-11-09 10:45:00,6.5738,0.0,3.1377466666666667,0.0,3.7755555333333335e-05,-0.0010543000717333332,3.5855933333333336
2024-11-09 11:00:00,11.102773333333333,0.0,7.594906666666666,0.0,0.0002048567,-0.003403017,3.6418066666666666
2024-11-09 11:15:00,7.5218799999999995,0.0,3.9950733333333335,0.0,0.0,-0.0014116689033333333,3.66584
2024-11-09 11:30:00,5.900493333333333,0.0,2.1887866666666667,0.0,1.0300000000000001e-05,-0.0005785166666666668,3.8596533333333336
2024-11-09 11:45:00,7.123266666666667,0.0,3.6771533333333335,0.0,1.430567e-05,-0.0013905024033333334,3.60196
2024-11-09 12:00:00,8.8425,0.0,4.932593333333333,0.0,0.00018368333333333332,-0.0018187455033333332,4.067286666666666
2024-11-09 12:15:00,6.973133333333333,0.0,2.7962800000000003,0.0,0.0,-0.0010305713066666665,4.3327800000000005
2024-11-09 12:30:00,5.89598,0.0,1.70398,0.0,0.00027008876299999997,-0.0006014067,4.347266666666667
2024-11-09 12:45:00,5.925300000000001,0.0,1.9077866666666665,0.0,0.0005659163333333333,-0.0014465903666666668,4.163860000000001
2024-11-09 13:00:00,10.02998,0.0,5.996973333333333,0.0,2.689433e-05,-0.0024256637333333335,4.1740200000000005
2024-11-09 13:15:00,5.97736,0.0,2.0633066666666666,0.0,0.00038224227,-0.0011215440996666666,4.076426666666666
2024-11-09 13:30:00,7.505366666666666,0.0,3.561633333333333,0.0,3.204467333333334e-05,-0.0010740586963333334,4.109426666666667
2024-11-09 13:45:00,6.12218,0.0,2.3816533333333334,0.0,0.00011272766333333334,-0.00108264227,3.8962133333333338
2024-11-09 14:00:00,5.98248,0.0,2.7685866666666668,0.0,0.00028668333333333335,-0.00186094117,3.368913333333333
2024-11-09 14:15:00,5.892093333333333,0.0,2.4420933333333332,0.0,4.577663333333334e-06,-0.00104258763,3.6045666666666665
2024-11-09 14:30:00,5.903686666666667,0.0,2.6762466666666667,0.0,1.831099666666667e-05,-0.0011433,3.3856666666666664
2024-11-09 14:45:00,0.6368126666666666,0.0,0.18008666666666667,-0.00834724,2.2765653975866664,0.0,2.9372
2024-11-09 15:00:00,1.5400846666666665,0.0,0.017180266666666666,-0.00355186,1.0897388001066666,-0.22606180946666665,2.569106666666667
2024-11-09 15:15:00,0.24568600000000002,0.0,0.0,-0.010165146666666668,2.670213088533333,0.0,3.13176
2024-11-09 15:30:00,0.17474599999999998,0.0,0.0,-0.01031756,2.6597143589333334,0.0,3.0512733333333335
2024-11-09 15:45:00,0.49710200000000004,0.0,0.004586000000000001,-0.006000966666666666,1.8023742288666669,-0.043906391514666666,2.43798
2024-11-09 16:00:00,1.3878586666666666,0.0,0.01664166666666667,-0.00229092,0.8175789036000001,-0.2844877558666667,2.0570733333333333
2024-11-09 16:15:00,0.15170533333333333,0.0,0.0,-0.0034035800000000002,1.4090297400000003,0.0,1.6986400000000001
2024-11-09 16:30:00,0.14376733333333333,0.0,0.0017901913333333334,-0.0006709999999999999,0.6655993875333334,-0.0002462777133333333,0.916018
2024-11-09 16:45:00,1.6997793333333333,0.0,0.03064163333333333,0.0,0.0,-1.6293684747146666,0.20157066666666668
2024-11-09 17:00:00,0.2655686666666667,0.0,0.008446446666666666,0.0,0.0,-0.24097973122666666,0.1134716
2024-11-09 17:15:00,0.369936,0.0,0.009131786666666667,0.0,0.0,-0.41166635643999994,0.04134853333333333
2024-11-09 17:30:00,0.61555,0.0,0.01357,0.0,0.0,-0.6784681698,0.00787018
2024-11-09 17:45:00,2.2654066666666663,0.0,0.039980086666666664,0.0,0.0,-2.4011303852599997,0.0013138658666666666
2024-11-09 18:00:00,3.463778666666667,0.0,0.05739734666666666,0.0,0.0,-3.646539915406667,0.0
2024-11-09 18:15:00,0.33730999999999994,0.0,0.009492126666666666,0.0,0.0,-0.38501162333333333,0.0
2024-11-09 18:30:00,1.85013,0.0,0.033969820000000005,0.0,0.0,-1.967424866706667,0.0
2024-11-09 18:45:00,0.3148493333333333,0.0,0.022738046666666668,0.0,0.0,-0.35140943406,0.0
2024-11-09 19:00:00,0.32025066666666663,0.0,0.14901066666666668,0.0,0.0,-0.21673531799999998,0.0
2024-11-09 19:15:00,1.2076213333333332,0.0,1.0470294666666669,0.0,0.0,-0.21427531199999997,0.0
2024-11-09 19:30:00,1.3398606666666666,0.0,1.1854038666666669,0.0,0.0,-0.197657532,0.0
2024-11-09 19:45:00,0.177502,0.0,0.19302073333333333,0.0,0.0,-0.025894211201333332,0.0
2024-11-09 20:00:00,1.54649,0.0,1.5910313333333335,0.0,0.0,-0.00605604052,0.0
2024-11-09 20:15:00,0.42574866666666666,0.0,0.4529146666666667,0.0,0.0,-0.012003089053333332,0.0
2024-11-09 20:30:00,0.45049933333333336,0.0,0.4962986666666667,0.0,0.0,-0.0051028892,0.0
2024-11-09 20:45:00,1.0346573333333333,0.0,1.08118,0.0,0.0,-0.006688832773333334,0.0
2024-11-09 21:00:00,1.2904753333333334,0.0,1.3249199999999999,0.0,0.0,-0.008144364266666667,0.0
2024-11-09 21:15:00,0.3476086666666667,0.0,0.3863006666666667,0.0,0.0,-0.007635195866666666,0.0
2024-11-09 21:30:00,0.445202,0.0,0.49039,0.0,0.0,-0.0063821324,0.0
2024-11-09 21:45:00,1.9105273333333335,0.0,1.9527786666666667,0.0,0.0,-0.0032256241333333334,0.0
2024-11-09 22:00:00,0.26110266666666665,0.0,0.29423133333333334,0.0,0.0,-0.0106781444,0.0
2024-11-09 22:15:00,0.5782579999999999,0.0,0.6182653333333333,0.0,4.3405586666666665e-05,-0.008627741174666666,0.0
2024-11-09 22:30:00,1.9621626666666667,0.0,2.0044573333333333,0.0,0.0,-0.00496578484,0.0
2024-11-09 22:45:00,0.24589466666666668,0.0,0.2787486666666667,0.0,0.0,-0.011730953466666666,0.0
2024-11-09 23:00:00,0.23175133333333334,0.0,0.263488,0.0,0.0,-0.012283400666666666,0.0
2024-11-09 23:15:00,1.9578326666666668,0.0,2.0024640000000002,0.0,0.0,-0.004490650093333334,0.0
2024-11-09 23:30:00,0.20404733333333336,0.0,0.23835,0.0,0.0,-0.010718579066666668,0.0
2024-11-09 23:45:00,0.27993,0.0,0.316814,0.0,0.0,-0.00816230972,0.0
2024-11-10 00:00:00,2.1526773333333336,0.0,2.2001633333333332,0.0,0.0,-0.004976685066666667,0.0
2024-11-10 00:15:00,1.1136253333333335,0.0,1.1571613333333333,0.0,0.0,-0.007383767626666667,0.0
2024-11-10 00:30:00,3.823176666666667,0.0,3.8565833333333335,0.0,0.0,-0.00597151836,0.0
2024-11-10 00:45:00,1.4187426666666667,0.0,1.4622053333333334,0.0,0.0,-0.006784272293333333,0.0
2024-11-10 01:00:00,1.6782533333333334,0.0,1.7144293333333331,0.0,0.0,-0.006672281973333333,0.0
2024-11-10 01:15:00,0.17979066666666668,0.0,0.21223266666666665,0.0,0.0,-0.011678045733333333,0.0
2024-11-10 01:30:00,0.36661533333333335,0.0,0.40450733333333333,0.0,5.482666666666667e-05,-0.008156597466666667,0.0
2024-11-10 01:45:00,2.3566373333333335,0.0,2.3991333333333333,0.0,0.0,-0.003969834453333333,0.0
2024-11-10 02:00:00,0.25439066666666665,0.0,0.28937466666666667,0.0,0.0,-0.009060106666666668,0.0
2024-11-10 02:15:00,0.3644713333333333,0.0,0.40235266666666664,0.0,0.0,-0.008758491466666666,0.0
2024-11-10 02:30:00,2.0088646666666667,0.0,2.048604,0.0,0.0,-0.003886957093333333,0.0
2024-11-10 02:45:00,0.26186466666666663,0.0,0.29833933333333335,0.0,0.0,-0.007853875453333332,0.0
2024-11-10 03:00:00,1.0556093333333334,0.0,1.0929966666666668,0.0,0.0,-0.0085415492,0.0
2024-11-10 03:15:00,1.3847606666666665,0.0,1.4179113333333333,0.0,0.0,-0.007163984653333333,0.0
2024-11-10 03:30:00,0.30355600000000005,0.0,0.3333126666666667,0.0,0.0,-0.010699149866666667,0.0
2024-11-10 03:45:00,1.6114053333333334,0.0,1.653657333333333,0.0,0.0,-0.007272229626666666,0.0
2024-11-10 04:00:00,0.8320886666666667,0.0,0.8636046666666667,0.0,0.0,-0.007607758546666666,0.0
2024-11-10 04:15:00,0.2541293333333333,0.0,0.28385,0.0,0.0,-0.0109053324,0.0
2024-11-10 04:30:00,1.9114080000000002,0.0,1.9526973333333333,0.0,0.0,-0.005744224133333333,0.0
2024-11-10 04:45:00,0.42025733333333337,0.0,0.44583133333333336,0.0,0.0,-0.010294929986666666,0.0
2024-11-10 05:00:00,0.19227066666666665,0.0,0.22340266666666667,0.0,0.0,-0.009432448266666667,0.0
2024-11-10 05:15:00,1.1553546666666668,0.0,1.1954773333333333,0.0,0.0,-0.00806864864,0.0
2024-11-10 05:30:00,2.2526686666666667,0.0,2.291484666666667,0.0,0.0,-0.0032732171066666665,0.0
2024-11-10 05:45:00,0.16603466666666666,0.0,0.19712933333333332,0.0,0.0,-0.009651206666666667,0.0
2024-11-10 06:00:00,0.17415066666666668,0.0,0.20510333333333333,0.0,0.0,-0.009472471733333333,0.0
2024-11-10 06:15:00,1.733952,0.0,1.775762,0.0,0.0,-0.005524393186666667,0.0
2024-11-10 06:30:00,0.9371266666666666,0.0,0.966326,0.0,0.0,-0.008679164133333334,0.0
2024-11-10 06:45:00,0.27675066666666664,0.0,0.3064253333333333,0.0,0.0,-0.009823705066666666,0.0
2024-11-10 07:00:00,1.8732666666666666,0.0,1.919246,0.0,0.00029469230533333337,-0.005403142246666667,0.0001156536
2024-11-10 07:15:00,0.6693793333333333,0.0,0.7214826666666667,0.0,0.0004358661746666667,-0.0001804724932,0.003698173333333333
2024-11-10 07:30:00,0.251656,0.0,0.29716400000000004,0.0,0.0,-0.0016516529906666665,0.021067333333333334
2024-11-10 07:45:00,2.1550013333333333,0.0,2.1596853333333335,0.0,0.0,-0.005069225626666666,0.06848159999999999
2024-11-10 08:00:00,0.28006333333333333,0.0,0.22626066666666667,0.0,0.0,-0.003010330093333333,0.12897333333333333
2024-11-10 08:15:00,4.971501333333333,0.0,4.873392666666666,0.0,0.000248435732,-0.0009526123053333333,0.18382133333333334
2024-11-10 08:30:00,2.9676513333333334,0.0,2.807457,0.0,0.0034003762519999995,-0.00010222774666666668,0.23587999999999998
2024-11-10 08:45:00,0.168078,0.0,0.02156426666666667,0.0,0.06056970303333333,0.0,0.29825466666666667
2024-11-10 09:00:00,0.17723933333333333,0.0,0.004519434,-0.001005714,0.9215976757666666,0.0,1.2084406666666667
2024-11-10 09:15:00,0.13772526666666665,0.0,0.0,-0.0030999666666666668,1.3951161360666666,0.0,1.6667999999999998
2024-11-10 09:30:00,0.17890646666666668,0.0,0.0,-0.0049425933333333335,1.6834756765333334,0.0,2.0116266666666665
2024-11-10 09:45:00,0.6253646666666666,0.0,0.006759426666666666,-0.0036404266666666667,1.6003894904266667,-0.023586000233333335,2.35304
2024-11-10 10:00:00,1.5784526666666667,0.0,0.0169412,-0.0036493199999999997,1.0701917236333334,-0.1130657348,2.6713
2024-11-10 10:15:00,1.3079366666666667,0.0,0.027542066666666663,-0.004380353333333333,1.4708923590133334,0.0,2.9522733333333333
2024-11-10 10:30:00,3.2216666666666667,0.0,0.06309415333333333,0.0,0.3656084293333333,-0.4868792958533333,3.258033333333333
2024-11-10 10:45:00,1.4497286666666664,0.0,0.016270066666666666,-0.006415933333333333,1.9841038705533334,-0.0892296441,3.5292000000000003
2024-11-10 11:00:00,0.38049933333333336,0.0,0.0,-0.010773399999999999,3.1705707121333333,0.0,3.7756333333333334
2024-11-10 11:15:00,0.34671066666666667,0.0,0.0,-0.012406066666666667,3.344847027,0.0,3.93074
2024-11-10 11:30:00,2.221330666666667,0.0,0.023830086666666663,-0.0016484,1.6474907455199999,0.0,4.0427333333333335
2024-11-10 11:45:00,1.25576,0.0,0.006650206666666667,-0.0002525133333333333,2.656793735733333,0.0,4.118673333333334
2024-11-10 12:00:00,2.929568666666667,0.0,0.05216461333333333,0.0,1.00337556994,0.0,4.096626666666667
2024-11-10 12:15:00,1.358442,0.0,0.017238433333333334,-0.00012423333333333334,2.4847892957333335,0.0,4.02896
2024-11-10 12:30:00,2.7674733333333332,0.0,0.0381472,0.0,1.2889415488933333,-0.004602495566666667,4.19836
2024-11-10 12:45:00,5.639139999999999,0.0,0.08122993333333334,0.0,0.7623877043333334,-2.4878992818666665,4.101753333333334
2024-11-10 13:00:00,1.3237066666666666,0.0,0.016372933333333332,0.0,2.6292486123333334,0.0,4.15092
2024-11-10 13:15:00,1.1945133333333333,0.0,0.015384199999999999,0.0,2.667343853466667,0.0,4.06534
2024-11-10 13:30:00,1.2164486666666667,0.0,0.014912933333333333,-0.0014901333333333334,2.5271500425999998,0.0,3.94128
2024-11-10 13:45:00,1.926412,0.0,0.019686773333333334,-0.002131646666666667,1.5265042126666666,0.0,3.6278333333333332
2024-11-10 14:00:00,0.31740066666666666,0.0,0.0,-0.009242566666666667,2.885156638133333,0.0,3.4185333333333334
2024-11-10 14:15:00,0.227734,0.0,0.0,-0.009299153333333334,2.8060996718,0.0,3.2485266666666663
2024-11-10 14:30:00,1.050034,0.0,0.009862933333333332,-0.005863313333333333,1.9900901094399999,0.0,3.2284
2024-11-10 14:45:00,0.9719513333333334,0.0,0.008407533333333333,-0.005361233333333334,1.8245849936133332,0.0,2.984466666666667
2024-11-10 15:00:00,0.27040733333333333,0.0,0.0,-0.00816262,2.399582626,0.0,2.874913333333333
2024-11-10 15:15:00,0.888792,0.0,0.01632122,-0.0024882466666666667,1.6008151535333333,0.0,2.6697333333333333
2024-11-10 15:30:00,1.5361826666666667,0.0,0.0186996,-0.002920086666666667,1.0031275026666666,-0.41318879293333327,2.2844866666666666
2024-11-10 15:45:00,0.45189666666666667,0.0,0.002595866666666667,-0.0028542933333333335,1.3430545177333333,-0.06296752,1.8862200000000002
2024-11-10 16:00:00,0.26359733333333335,0.0,0.0,-0.004212759999999999,1.7045706472,0.0,2.131693333333333
2024-11-10 16:15:00,1.4344639999999997,0.0,0.01938133333333333,-0.0015922133333333332,1.0093779678,-1.0356822539333332,1.56618
2024-11-10 16:30:00,4.349774666666667,0.0,0.06734695333333333,0.0,0.0059551836,-3.7230406996800003,0.8428386666666667
